Date,Open,High,Low,Close,Adj Close,Volume
2001-02-16,12.693798065185547,12.766472816467285,12.59205436706543,12.621124267578125,3.428478479385376,45408
2001-02-20,12.669573783874512,12.669573783874512,12.427326202392578,12.451549530029297,3.3824143409729004,64603
2001-02-21,12.451549530029297,12.59205436706543,12.359496116638184,12.359496116638184,3.3574094772338867,49123
2001-02-22,12.35465145111084,12.35465145111084,12.209301948547363,12.228681564331055,3.3218722343444824,53870
2001-02-23,12.228681564331055,12.34980583190918,11.991278648376465,12.102712631225586,3.2876546382904053,143861
2001-02-26,12.11240291595459,12.403100967407227,12.11240291595459,12.403100967407227,3.369249105453491,72446
2001-02-27,12.185077667236328,12.378875732421875,12.015503883361816,12.194766998291016,3.3367717266082764,99278
2001-02-28,12.281976699829102,12.330426216125488,12.010659217834473,12.209301948547363,3.340749740600586,78638
2001-03-01,12.281976699829102,12.281976699829102,12.063953399658203,12.223836898803711,3.3447272777557373,63571
2001-03-02,12.257752418518066,12.475774765014648,12.257752418518066,12.378875732421875,3.3871490955352783,71414
2001-03-05,12.306201934814453,12.5,12.160853385925293,12.286822319030762,3.3619611263275146,95357
2001-03-06,12.35465145111084,12.5387601852417,12.330426216125488,12.451549530029297,3.407033681869507,50981
2001-03-07,12.403100967407227,12.596899032592773,12.403100967407227,12.5387601852417,3.4308981895446777,70382
2001-03-08,12.5,12.58720874786377,12.490309715270996,12.5,3.420290946960449,25387
2001-03-09,12.5,12.509690284729004,12.306201934814453,12.427326202392578,3.400404691696167,54490
2001-03-12,12.427326202392578,12.577519416809082,12.281976699829102,12.306201934814453,3.3672637939453125,98659
2001-03-13,12.306201934814453,12.35465145111084,12.214146614074707,12.35465145111084,3.3805196285247803,75130
2001-03-14,12.306201934814453,12.403100967407227,12.165698051452637,12.165698051452637,3.328819751739502,76987
2001-03-15,12.233527183532715,12.233527183532715,12.039729118347168,12.185077667236328,3.334120750427246,62539
2001-03-16,12.233527183532715,12.233527183532715,11.773256301879883,11.845930099487305,3.2413222789764404,146338
2001-03-19,11.797480583190918,11.96705436706543,11.797480583190918,11.918604850769043,3.2612087726593018,104851
2001-03-20,11.976743698120117,12.228681564331055,11.976743698120117,12.063953399658203,3.30098032951355,84624
2001-03-21,12.11240291595459,12.30135726928711,12.093023300170898,12.281976699829102,3.3606343269348145,91848
2001-03-22,12.378875732421875,12.378875732421875,12.11240291595459,12.31589126586914,3.3699142932891846,128174
2001-03-23,12.209301948547363,12.398256301879883,12.209301948547363,12.233527183532715,3.3473784923553467,51600
2001-03-26,12.17054271697998,12.577519416809082,12.126937866210938,12.577519416809082,3.4415054321289062,75542
2001-03-27,12.519379615783691,12.718023300170898,12.456395149230957,12.718023300170898,3.4799489974975586,83179
2001-03-28,12.766472816467285,12.785853385925293,12.596899032592773,12.64534854888916,3.4600634574890137,104645
2001-03-29,12.480620384216309,12.693798065185547,12.480620384216309,12.664729118347168,3.4902384281158447,74717
2001-03-30,12.64534854888916,12.839146614074707,12.64534854888916,12.839146614074707,3.538306713104248,97214
2001-04-02,12.790698051452637,12.911822319030762,12.64534854888916,12.790698051452637,3.524954080581665,102581
2001-04-03,12.839146614074707,12.902132034301758,12.693798065185547,12.73740291595459,3.5102670192718506,82147
2001-04-04,12.766472816467285,12.911822319030762,12.693798065185547,12.863371849060059,3.5449790954589844,122395
2001-04-05,12.814922332763672,12.960270881652832,12.80038833618164,12.960270881652832,3.5716848373413086,76987
2001-04-06,13.008721351623535,13.008721351623535,12.839146614074707,12.88759708404541,3.5516598224639893,52426
2001-04-09,12.88759708404541,13.076549530029297,12.839146614074707,12.911822319030762,3.558336019515991,62746
2001-04-10,12.984496116638184,13.081395149230957,12.82461166381836,13.023256301879883,3.589043378829956,77606
2001-04-11,13.03294563293457,13.081395149230957,12.843992233276367,12.873062133789062,3.5476527214050293,61920
2001-04-12,12.693798065185547,12.984496116638184,12.693798065185547,12.936046600341797,3.565007448196411,75130
2001-04-16,13.081395149230957,13.120155334472656,12.936046600341797,13.008721351623535,3.5850391387939453,75955
2001-04-17,13.081395149230957,13.202519416809082,13.057170867919922,13.081395149230957,3.605067491531372,62746
2001-04-18,13.129844665527344,13.517441749572754,13.03294563293457,13.347867965698242,3.6785032749176025,111869
2001-04-19,13.32848834991455,13.493217468261719,13.32848834991455,13.396318435668945,3.6918554306030273,66874
2001-04-20,13.250968933105469,13.42054271697998,13.226743698120117,13.299419403076172,3.665151834487915,99072
2001-04-23,13.250968933105469,13.444766998291016,13.250968933105469,13.391472816467285,3.6905195713043213,101549
2001-04-24,13.32364273071289,13.444766998291016,13.250968933105469,13.444766998291016,3.705204963684082,87720
2001-04-25,13.56589126586914,13.614340782165527,13.347867965698242,13.444766998291016,3.705204963684082,146750
2001-04-26,13.614340782165527,13.7112398147583,13.396318435668945,13.677326202392578,3.7692975997924805,121776
2001-04-27,13.594961166381836,13.759690284729004,13.56589126586914,13.759690284729004,3.817148208618164,79670
2001-04-30,13.701549530029297,13.909884452819824,13.614340782165527,13.861433982849121,3.8453712463378906,88958
2001-05-01,13.929264068603516,13.929264068603516,13.444766998291016,13.468992233276367,3.7365007400512695,337670
2001-05-02,13.32364273071289,13.468992233276367,13.202519416809082,13.468992233276367,3.7365007400512695,1684843
2001-05-03,13.372093200683594,13.459301948547363,13.178295135498047,13.444766998291016,3.729778528213501,723432
2001-05-04,13.435077667236328,13.435077667236328,13.226743698120117,13.372093200683594,3.709622621536255,372346
2001-05-07,13.372093200683594,13.468992233276367,13.299419403076172,13.444766998291016,3.729778528213501,189269
2001-05-08,13.435077667236328,13.464146614074707,13.32364273071289,13.444766998291016,3.729778528213501,343037
2001-05-09,13.444766998291016,13.468992233276367,13.396318435668945,13.401163101196289,3.717684268951416,205368
2001-05-10,13.459301948547363,13.464146614074707,13.372093200683594,13.396318435668945,3.716341972351074,161611
2001-05-11,13.347867965698242,13.468992233276367,13.347867965698242,13.444766998291016,3.729778528213501,105677
2001-05-14,13.42054271697998,13.430233001708984,13.299419403076172,13.396318435668945,3.716341972351074,81528
2001-05-15,13.444766998291016,13.468992233276367,13.299419403076172,13.401163101196289,3.717684268951416,150053
2001-05-16,13.444766998291016,13.444766998291016,13.299419403076172,13.318798065185547,3.694833755493164,162437
2001-05-17,13.372093200683594,13.396318435668945,13.304264068603516,13.352712631225586,3.7042465209960938,109186
2001-05-18,13.352712631225586,13.444766998291016,13.32364273071289,13.372093200683594,3.709622621536255,126110
2001-05-21,13.347867965698242,13.44961166381836,13.32364273071289,13.444766998291016,3.729778528213501,150878
2001-05-22,13.396318435668945,13.468992233276367,13.30910873413086,13.396318435668945,3.716341972351074,112901
2001-05-23,13.45445728302002,13.468992233276367,13.30910873413086,13.381782531738281,3.7123067378997803,110630
2001-05-24,13.386628150939941,13.435077667236328,13.30910873413086,13.435077667236328,3.727092981338501,101136
2001-05-25,13.42054271697998,13.468992233276367,13.338177680969238,13.396318435668945,3.716341972351074,66254
2001-05-29,13.444766998291016,13.444766998291016,13.32848834991455,13.32848834991455,3.697521448135376,106296
2001-05-30,13.231589317321777,13.250968933105469,13.057170867919922,13.057170867919922,3.6469149589538574,162230
2001-05-31,13.081395149230957,13.115309715270996,12.984496116638184,12.984496116638184,3.626614809036255,142829
2001-06-01,13.03294563293457,13.27034854888916,12.88759708404541,13.241278648376465,3.6983346939086914,165739
2001-06-04,13.289729118347168,13.30910873413086,13.081395149230957,13.260659217834473,3.703747510910034,110011
2001-06-05,13.27519416809082,13.367247581481934,13.178295135498047,13.338177680969238,3.7254018783569336,126317
2001-06-06,13.32364273071289,13.415698051452637,13.32364273071289,13.338177680969238,3.7254018783569336,149434
2001-06-07,13.396318435668945,13.42538833618164,13.299419403076172,13.415698051452637,3.7470500469207764,149846
2001-06-08,13.42054271697998,13.435077667236328,13.313953399658203,13.396318435668945,3.7416396141052246,142210
2001-06-11,13.32364273071289,13.430233001708984,13.313953399658203,13.410853385925293,3.7457010746002197,127349
2001-06-12,13.42054271697998,13.493217468261719,13.32848834991455,13.468992233276367,3.7619364261627197,192984
2001-06-13,13.468992233276367,13.493217468261719,13.42054271697998,13.478681564331055,3.7646448612213135,233026
2001-06-14,13.444766998291016,13.517441749572754,13.444766998291016,13.51259708404541,3.7741169929504395,237773
2001-06-15,13.468992233276367,13.56589126586914,13.468992233276367,13.517441749572754,3.775470495223999,311045
2001-06-18,13.556201934814453,13.638566017150879,13.517441749572754,13.638566017150879,3.8092987537384033,274512
2001-06-19,13.638566017150879,13.735465049743652,13.42054271697998,13.42054271697998,3.7484047412872314,286896
2001-06-20,13.444766998291016,13.590115547180176,13.42054271697998,13.56589126586914,3.788999080657959,219816
2001-06-21,13.614340782165527,13.725774765014648,13.570735931396484,13.7112398147583,3.8296000957489014,128794
2001-06-22,13.80813980102539,13.80813980102539,13.687015533447266,13.7112398147583,3.8296000957489014,175646
2001-06-25,13.769379615783691,13.80813980102539,13.677326202392578,13.687015533447266,3.822831392288208,144274
2001-06-26,13.677326202392578,13.943798065185547,13.677326202392578,13.832364082336426,3.8634283542633057,254904
2001-06-27,13.880813598632812,13.929264068603516,13.80813980102539,13.827519416809082,3.8620777130126953,171106
2001-06-28,13.7112398147583,13.905038833618164,13.7112398147583,13.80813980102539,3.8822340965270996,120744
2001-06-29,13.759690284729004,14.321704864501953,13.759690284729004,14.321704864501953,4.026626110076904,309394
2001-07-02,14.244186401367188,14.244186401367188,13.856589317321777,13.89534854888916,3.906757354736328,213211
2001-07-03,13.929264068603516,14.035853385925293,13.905038833618164,13.968023300170898,3.9271881580352783,63778
2001-07-05,14.05038833618164,14.098836898803711,13.914729118347168,13.95348834991455,3.9231021404266357,111662
2001-07-06,13.929264068603516,14.040698051452637,13.80813980102539,14.035853385925293,3.946255683898926,103406
2001-07-09,14.001937866210938,14.026163101196289,13.7112398147583,13.783914566040039,3.8754239082336426,162643
2001-07-10,13.80813980102539,13.856589317321777,13.687015533447266,13.7112398147583,3.8549931049346924,85037
2001-07-11,13.783914566040039,13.856589317321777,13.541666984558105,13.682170867919922,3.8468165397644043,113933
2001-07-12,13.517441749572754,13.759690284729004,13.517441749572754,13.759690284729004,3.8686156272888184,87720
2001-07-13,13.80813980102539,13.880813598632812,13.783914566040039,13.817829132080078,3.8849611282348633,71621
2001-07-16,13.880813598632812,13.95348834991455,13.856589317321777,13.890503883361816,3.9053919315338135,84830
2001-07-17,13.95348834991455,14.011628150939941,13.905038833618164,14.011628150939941,3.9394454956054688,174408
2001-07-18,14.040698051452637,14.098836898803711,13.929264068603516,14.05038833618164,3.9503467082977295,159960
2001-07-19,14.098836898803711,14.142441749572754,14.05038833618164,14.123062133789062,3.9707744121551514,86482
2001-07-20,14.05038833618164,14.292635917663574,14.035853385925293,14.292635917663574,4.018455505371094,100930
2001-07-23,14.341085433959961,14.341085433959961,14.001937866210938,14.05038833618164,3.9503467082977295,122395
2001-07-24,14.098836898803711,14.098836898803711,13.783914566040039,13.84205436706543,3.8917698860168457,165120
2001-07-25,13.938953399658203,13.95348834991455,13.759690284729004,13.94864273071289,3.921738862991333,75749
2001-07-26,13.95348834991455,14.123062133789062,13.832364082336426,14.103681564331055,3.9653282165527344,95357
2001-07-27,14.123062133789062,14.195735931396484,14.026163101196289,14.103681564331055,3.9653282165527344,118267
2001-07-30,14.05038833618164,14.510659217834473,14.001937866210938,14.05038833618164,3.976022958755493,194222
2001-07-31,13.977712631225586,14.026163101196289,13.856589317321777,13.890503883361816,3.930779457092285,135605
2001-08-01,13.832364082336426,13.861433982849121,13.769379615783691,13.856589317321777,3.9211790561676025,109598
2001-08-02,13.84205436706543,13.866278648376465,13.735465049743652,13.84205436706543,3.9170684814453125,102168
2001-08-03,13.832364082336426,13.856589317321777,13.759690284729004,13.80813980102539,3.907468557357788,87307
2001-08-06,13.832364082336426,13.977712631225586,13.783914566040039,13.929264068603516,3.9417495727539062,121570
2001-08-07,13.943798065185547,14.098836898803711,13.943798065185547,14.05038833618164,3.976022958755493,208877
2001-08-08,14.098836898803711,14.17151165008545,14.001937866210938,14.098836898803711,3.9897303581237793,242726
2001-08-09,14.123062133789062,14.244186401367188,14.07461166381836,14.219961166381836,4.0240092277526855,138288
2001-08-10,14.292635917663574,14.389534950256348,14.17151165008545,14.234496116638184,4.028126239776611,171106
2001-08-13,14.219961166381836,14.273256301879883,14.166666984558105,14.17151165008545,4.010300636291504,115790
2001-08-14,14.05038833618164,14.292635917663574,14.05038833618164,14.205426216125488,4.019895076751709,135605
2001-08-15,14.244186401367188,14.350774765014648,13.98740291595459,14.253875732421875,4.033610820770264,170280
2001-08-16,14.341085433959961,14.341085433959961,14.098836898803711,14.103681564331055,3.9911017417907715,185760
2001-08-17,14.108527183532715,14.17151165008545,14.069766998291016,14.17151165008545,4.010300636291504,139733
2001-08-20,14.17151165008545,14.268410682678223,14.098836898803711,14.195735931396484,4.017153263092041,101755
2001-08-21,14.234496116638184,14.404069900512695,14.210270881652832,14.22965145111084,4.026750087738037,100930
2001-08-22,14.195735931396484,14.292635917663574,14.093992233276367,14.292635917663574,4.0445756912231445,119299
2001-08-23,14.292635917663574,14.46220874786377,14.268410682678223,14.341085433959961,4.058281898498535,98246
2001-08-24,14.268410682678223,14.31686019897461,14.147287368774414,14.28779125213623,4.0432047843933105,119506
2001-08-27,14.244186401367188,14.389534950256348,14.200580596923828,14.278100967407227,4.04046106338501,104645
2001-08-28,14.147287368774414,14.244186401367188,14.07461166381836,14.195735931396484,4.017153263092041,116822
2001-08-29,14.123062133789062,14.17635726928711,13.977712631225586,14.127906799316406,3.997959852218628,139526
2001-08-30,13.977712631225586,14.13759708404541,13.880813598632812,13.890503883361816,3.956284284591675,107122
2001-08-31,13.80813980102539,13.958333015441895,13.779069900512695,13.905038833618164,3.960423707962036,96389
2001-09-04,13.977712631225586,14.026163101196289,13.866278648376465,13.905038833618164,3.960423707962036,132096
2001-09-05,13.880813598632812,13.992247581481934,13.871124267578125,13.929264068603516,3.96732497215271,73891
2001-09-06,13.905038833618164,13.929264068603516,13.745155334472656,13.783914566040039,3.925926685333252,93912
2001-09-07,13.856589317321777,13.856589317321777,13.517441749572754,13.638566017150879,3.884528398513794,137669
2001-09-10,13.614340782165527,13.754844665527344,13.541666984558105,13.614340782165527,3.877627372741699,116203
2001-09-17,13.56589126586914,13.832364082336426,13.32364273071289,13.372093200683594,3.808634042739868,200414
2001-09-18,13.493217468261719,13.65794563293457,13.444766998291016,13.522287368774414,3.851409673690796,148195
2001-09-19,13.614340782165527,13.7112398147583,13.32364273071289,13.396318435668945,3.815533399581909,143654
2001-09-20,13.32364273071289,13.44961166381836,13.081395149230957,13.226743698120117,3.7672338485717773,173789
2001-09-21,13.081395149230957,13.284884452819824,12.814922332763672,12.960270881652832,3.6913373470306396,211766
2001-09-24,13.081395149230957,13.250968933105469,12.950580596923828,12.984496116638184,3.698237180709839,153149
2001-09-25,13.081395149230957,13.372093200683594,13.081395149230957,13.299419403076172,3.787933588027954,172344
2001-09-26,13.372093200683594,13.614340782165527,13.347867965698242,13.59980583190918,3.873488426208496,186586
2001-09-27,13.638566017150879,13.861433982849121,13.517441749572754,13.827519416809082,3.965045213699341,130032
2001-09-28,13.856589317321777,14.161822319030762,13.856589317321777,14.05038833618164,4.02894926071167,117854
2001-10-01,14.05038833618164,14.055233001708984,13.759690284729004,13.929264068603516,3.9942197799682617,126110
2001-10-02,13.95348834991455,14.098836898803711,13.905038833618164,14.040698051452637,4.0261712074279785,76987
2001-10-03,14.098836898803711,14.098836898803711,13.827519416809082,13.963177680969238,4.003947734832764,102581
2001-10-04,13.759690284729004,14.166666984558105,13.759690284729004,14.026163101196289,4.022005081176758,115378
2001-10-05,13.977712631225586,14.07461166381836,13.730620384216309,14.05038833618164,4.02894926071167,98659
2001-10-08,14.001937866210938,14.147287368774414,13.977712631225586,14.031007766723633,4.023392677307129,48298
2001-10-09,13.95348834991455,14.001937866210938,13.759690284729004,14.001937866210938,4.015057563781738,137050
2001-10-10,14.001937866210938,14.244186401367188,13.977712631225586,14.244186401367188,4.0845232009887695,134573
2001-10-11,14.195735931396484,14.297480583190918,14.098836898803711,14.13759708404541,4.053959846496582,95357
2001-10-12,14.195735931396484,14.239340782165527,14.05038833618164,14.17151165008545,4.063686847686768,115997
2001-10-15,14.17151165008545,14.365309715270996,14.07461166381836,14.360465049743652,4.117867946624756,95357
2001-10-16,14.399225234985352,14.46220874786377,14.307170867919922,14.46220874786377,4.147036075592041,119093
2001-10-17,14.486433982849121,14.505813598632812,14.292635917663574,14.4137601852417,4.133148670196533,101549
2001-10-18,14.244186401367188,14.249031066894531,13.783914566040039,13.817829132080078,3.9622642993927,482976
2001-10-19,13.638566017150879,13.80813980102539,13.517441749572754,13.783914566040039,3.9525389671325684,1570085
2001-10-22,13.7112398147583,13.740309715270996,13.575580596923828,13.66279125213623,3.9178061485290527,287928
2001-10-23,13.648256301879883,13.730620384216309,13.614340782165527,13.638566017150879,3.9108598232269287,323635
2001-10-24,13.66279125213623,13.672480583190918,13.638566017150879,13.638566017150879,3.9108598232269287,243758
2001-10-25,13.638566017150879,13.7112398147583,13.590115547180176,13.66279125213623,3.9178061485290527,236741
2001-10-26,13.66279125213623,13.720930099487305,13.614340782165527,13.720930099487305,3.934476852416992,213211
2001-10-29,13.720930099487305,13.779069900512695,13.638566017150879,13.7112398147583,3.931699275970459,268320
2001-10-30,13.56589126586914,13.687015533447266,13.56589126586914,13.633721351623535,3.935758113861084,311045
2001-10-31,13.66279125213623,13.856589317321777,13.614340782165527,13.856589317321777,4.000093460083008,276370
2001-11-01,13.783914566040039,13.832364082336426,13.682170867919922,13.832364082336426,3.99310040473938,375854
2001-11-02,13.80813980102539,13.846899032592773,13.667635917663574,13.817829132080078,3.9889073371887207,309806
2001-11-05,13.80813980102539,13.871124267578125,13.783914566040039,13.832364082336426,3.99310040473938,305678
2001-11-06,13.783914566040039,14.016472816467285,13.759690284729004,13.929264068603516,4.021075248718262,319714
2001-11-07,13.929264068603516,13.94864273071289,13.66279125213623,13.774225234985352,3.9763190746307373,249744
2001-11-08,13.832364082336426,13.929264068603516,13.701549530029297,13.83720874786377,3.9944963455200195,170693
2001-11-09,13.80813980102539,13.851743698120117,13.7112398147583,13.832364082336426,3.99310040473938,149021
2001-11-12,13.871124267578125,13.909884452819824,13.80813980102539,13.880813598632812,4.007084846496582,153562
2001-11-13,13.885659217834473,13.94864273071289,13.832364082336426,13.880813598632812,4.007084846496582,193603
2001-11-14,13.977712631225586,14.04554271697998,13.89534854888916,14.026163101196289,4.049046993255615,233232
2001-11-15,14.001937866210938,14.040698051452637,13.856589317321777,13.880813598632812,4.007084846496582,189062
2001-11-16,13.885659217834473,13.977712631225586,13.80813980102539,13.905038833618164,4.01408052444458,153355
2001-11-19,13.905038833618164,13.905038833618164,13.682170867919922,13.875968933105469,4.0056891441345215,249331
2001-11-20,13.929264068603516,14.006782531738281,13.832364082336426,13.95348834991455,4.028067111968994,190094
2001-11-21,13.929264068603516,14.035853385925293,13.856589317321777,14.035853385925293,4.051846027374268,103200
2001-11-23,14.026163101196289,14.040698051452637,13.919573783874512,14.006782531738281,4.043450355529785,57792
2001-11-26,14.026163101196289,14.05038833618164,13.972867965698242,14.026163101196289,4.049046993255615,168010
2001-11-27,14.026163101196289,14.132752418518066,13.968023300170898,14.05038833618164,4.056038856506348,159341
2001-11-28,14.001937866210938,14.123062133789062,13.98740291595459,14.07461166381836,4.063032627105713,177091
2001-11-29,14.05038833618164,14.05038833618164,13.832364082336426,14.05038833618164,4.082601547241211,153768
2001-11-30,14.147287368774414,14.147287368774414,13.963177680969238,14.026163101196289,4.075560092926025,181219
2001-12-03,13.861433982849121,13.95348834991455,13.856589317321777,13.924419403076172,4.045995712280273,205987
2001-12-04,13.885659217834473,13.919573783874512,13.80813980102539,13.914729118347168,4.043186187744141,196493
2001-12-05,13.914729118347168,13.929264068603516,13.66279125213623,13.905038833618164,4.040369510650635,221880
2001-12-06,13.880813598632812,13.982558250427246,13.856589317321777,13.95348834991455,4.054444313049316,156658
2001-12-07,14.001937866210938,14.04554271697998,13.909884452819824,14.031007766723633,4.076969623565674,104851
2001-12-10,14.001937866210938,14.05038833618164,13.93410873413086,14.05038833618164,4.082601547241211,175853
2001-12-11,13.977712631225586,14.05038833618164,13.929264068603516,14.001937866210938,4.06852388381958,170899
2001-12-12,13.943798065185547,14.026163101196289,13.798450469970703,13.977712631225586,4.061484336853027,158309
2001-12-13,14.026163101196289,14.05038833618164,13.856589317321777,13.977712631225586,4.061484336853027,123634
2001-12-14,14.026163101196289,14.05038833618164,13.929264068603516,14.04554271697998,4.081193447113037,141797
2001-12-17,14.07461166381836,14.268410682678223,14.05038833618164,14.268410682678223,4.145949840545654,155213
2001-12-18,14.28294563293457,14.312015533447266,14.123062133789062,14.244186401367188,4.138913631439209,240250
2001-12-19,14.195735931396484,14.28294563293457,14.098836898803711,14.219961166381836,4.131874084472656,206194
2001-12-20,14.195735931396484,14.239340782165527,14.055233001708984,14.103681564331055,4.098086357116699,137050
2001-12-21,14.147287368774414,14.302326202392578,14.07461166381836,14.302326202392578,4.155806541442871,265224
2001-12-24,14.302326202392578,14.437984466552734,14.273256301879883,14.404069900512695,4.185366630554199,63365
2001-12-26,14.428295135498047,14.52034854888916,14.006782531738281,14.510659217834473,4.216338157653809,132509
2001-12-27,14.52519416809082,14.61240291595459,14.500968933105469,14.52519416809082,4.220563888549805,161405
2001-12-28,14.534884452819824,14.534884452819824,14.350774765014648,14.404069900512695,4.212061405181885,95563
2001-12-31,14.486433982849121,14.500968933105469,14.219961166381836,14.244186401367188,4.165310382843018,153355
2002-01-02,14.292635917663574,14.31686019897461,14.07461166381836,14.19089126586914,4.149726390838623,151291
2002-01-03,14.17151165008545,14.384690284729004,14.17151165008545,14.31686019897461,4.18656063079834,143448
2002-01-04,14.341085433959961,14.4137601852417,14.244186401367188,14.389534950256348,4.20781135559082,139526
2002-01-07,14.4137601852417,14.4137601852417,14.31686019897461,14.3362398147583,4.192229747772217,105058
2002-01-08,14.31686019897461,14.437984466552734,14.268410682678223,14.437984466552734,4.221983909606934,165946
2002-01-09,14.4137601852417,14.583333015441895,14.4137601852417,14.437984466552734,4.221983909606934,229517
2002-01-10,14.244186401367188,14.510659217834473,14.244186401367188,14.46220874786377,4.22906494140625,133747
2002-01-11,14.534884452819824,14.534884452819824,14.437984466552734,14.486433982849121,4.236143589019775,101342
2002-01-14,14.583333015441895,14.777132034301758,14.486433982849121,14.777132034301758,4.321157455444336,272035
2002-01-15,14.874031066894531,14.874031066894531,14.694766998291016,14.869186401367188,4.348074913024902,156864
2002-01-16,14.922480583190918,14.922480583190918,14.69961166381836,14.76259708404541,4.316906929016113,146338
2002-01-17,14.825580596923828,15.024225234985352,14.825580596923828,15.024225234985352,4.393406867980957,167597
2002-01-18,15.019379615783691,15.261628150939941,14.995155334472656,15.043604850769043,4.39907693862915,213005
2002-01-22,15.164729118347168,15.42151165008545,15.121124267578125,15.285853385925293,4.469918251037598,305678
2002-01-23,15.310077667236328,15.431201934814453,15.285853385925293,15.334301948547363,4.4840826988220215,269146
2002-01-24,15.310077667236328,15.358527183532715,15.188953399658203,15.285853385925293,4.469918251037598,170074
2002-01-25,15.164729118347168,15.23740291595459,15.019379615783691,15.09205436706543,4.413243293762207,153149
2002-01-28,15.116278648376465,15.140503883361816,14.883721351623535,14.995155334472656,4.384908676147461,127142
2002-01-29,14.922480583190918,15.019379615783691,14.874031066894531,15.019379615783691,4.391990661621094,139733
2002-01-30,14.970930099487305,15.213177680969238,14.874031066894531,15.193798065185547,4.47039794921875,115584
2002-01-31,15.261628150939941,15.261628150939941,14.91279125213623,14.995155334472656,4.411948204040527,146750
2002-02-01,15.019379615783691,15.053295135498047,14.84980583190918,14.84980583190918,4.369185447692871,135605
2002-02-04,14.922480583190918,15.140503883361816,14.898256301879883,15.067829132080078,4.4333295822143555,125904
2002-02-05,15.116278648376465,15.116278648376465,14.946704864501953,15.009690284729004,4.416225910186768,131477
2002-02-06,15.019379615783691,15.05813980102539,14.825580596923828,15.009690284729004,4.416225910186768,129413
2002-02-07,14.995155334472656,15.043604850769043,14.90794563293457,14.995155334472656,4.411948204040527,151085
2002-02-08,15.019379615783691,15.334301948547363,14.970930099487305,15.32461166381836,4.508885383605957,163469
2002-02-11,15.382752418518066,15.47965145111084,15.358527183532715,15.436046600341797,4.541671276092529,202066
