Date,Open,High,Low,Close,Adj Close,Volume
2001-03-22,8.233332633972168,8.233332633972168,8.0,8.079999923706055,5.663228988647461,3498900
2001-03-23,8.066666603088379,8.316666603088379,8.0,8.256667137145996,5.787052631378174,2030400
2001-03-26,8.233332633972168,8.333333015441895,8.149999618530273,8.286666870117188,5.80808162689209,1652400
2001-03-27,8.300000190734863,8.333333015441895,8.16333293914795,8.279999732971191,5.803408145904541,1253100
2001-03-28,8.266667366027832,8.373332977294922,8.199999809265137,8.326666831970215,5.836115837097168,1537800
2001-03-29,8.383333206176758,8.600000381469727,8.333333015441895,8.433333396911621,5.910879611968994,1620600
2001-03-30,8.449999809265137,8.583333015441895,8.383333206176758,8.493332862854004,5.9529314041137695,1171800
2001-04-02,8.616666793823242,8.83666706085205,8.539999961853027,8.546667098999023,5.990309715270996,2203500
2001-04-03,8.050000190734863,8.053333282470703,6.576666831970215,6.769999980926514,4.745057106018066,17636100
2001-04-04,6.9166669845581055,7.483333110809326,6.9166669845581055,7.3333330154418945,5.139894008636475,9704100
2001-04-05,7.3333330154418945,7.539999961853027,7.099999904632568,7.136666774749756,5.002051830291748,9531900
2001-04-06,7.0833330154418945,7.0833330154418945,6.816667079925537,6.840000152587891,4.794121265411377,3567300
2001-04-09,6.923333168029785,7.066667079925537,6.873332977294922,6.940000057220459,4.8642072677612305,3462000
2001-04-10,7.0,7.0,6.849999904632568,6.849999904632568,4.8011274337768555,4964400
2001-04-11,6.933332920074463,7.019999980926514,6.883333206176758,6.96999979019165,4.885235786437988,3057900
2001-04-12,6.9766669273376465,7.1533331871032715,6.889999866485596,6.889999866485596,4.829164981842041,4729500
2001-04-16,6.949999809265137,7.076666831970215,6.9166669845581055,6.966667175292969,4.882899284362793,3252900
2001-04-17,6.960000038146973,6.966667175292969,6.8333330154418945,6.896667003631592,4.83383846282959,2101200
2001-04-18,6.9166669845581055,7.380000114440918,6.849999904632568,7.300000190734863,5.116530418395996,3189000
2001-04-19,7.266666889190674,7.269999980926514,7.1666669845581055,7.199999809265137,5.046440601348877,1381800
2001-04-20,7.233333110809326,7.360000133514404,7.043333053588867,7.099999904632568,4.976349830627441,2072100
2001-04-23,6.933332920074463,7.163332939147949,6.933332920074463,6.983333110809326,4.89457893371582,2586000
2001-04-24,7.0,7.123332977294922,6.920000076293945,6.96999979019165,4.885235786437988,1451700
2001-04-25,6.900000095367432,7.039999961853027,6.699999809265137,6.966667175292969,4.882899284362793,3487200
2001-04-26,7.0,7.233333110809326,7.0,7.133333206176758,4.999715328216553,2872800
2001-04-27,7.0833330154418945,7.24666690826416,7.079999923706055,7.139999866485596,5.004387378692627,2574600
2001-04-30,7.139999866485596,7.139999866485596,6.966667175292969,6.993332862854004,4.9015889167785645,1869300
2001-05-01,7.0,7.183332920074463,6.966667175292969,7.176667213439941,5.030087947845459,2207400
2001-05-02,7.116666793823242,7.1433329582214355,7.03000020980835,7.0833330154418945,4.964669704437256,1612500
2001-05-03,7.086667060852051,7.086667060852051,6.913332939147949,7.0366668701171875,4.9319634437561035,2441100
2001-05-04,6.966667175292969,7.199999809265137,6.9166669845581055,7.126667022705078,4.995041847229004,987000
2001-05-07,7.183332920074463,7.266666889190674,7.1066670417785645,7.203332901000977,5.048778533935547,1092300
2001-05-08,7.150000095367432,7.260000228881836,7.086667060852051,7.1066670417785645,4.981022834777832,1296600
2001-05-09,7.126667022705078,7.199999809265137,7.03000020980835,7.163332939147949,5.020741939544678,1288200
2001-05-10,7.199999809265137,7.24666690826416,7.123332977294922,7.133333206176758,4.999715328216553,1317600
2001-05-11,7.199999809265137,7.239999771118164,7.099999904632568,7.190000057220459,5.039432048797607,877800
2001-05-14,7.183332920074463,7.196667194366455,7.099999904632568,7.170000076293945,5.025415420532227,1099500
2001-05-15,7.1666669845581055,7.283332824707031,7.110000133514404,7.233333110809326,5.0698041915893555,1008300
2001-05-16,7.183332920074463,7.366666793823242,7.170000076293945,7.300000190734863,5.116530418395996,1826700
2001-05-17,7.25,7.449999809265137,7.233333110809326,7.433332920074463,5.209982872009277,3373800
2001-05-18,7.366666793823242,7.513332843780518,7.300000190734863,7.49666690826416,5.254374027252197,2128500
2001-05-21,7.49666690826416,7.49666690826416,7.256667137145996,7.313333034515381,5.125873565673828,2283300
2001-05-22,7.266666889190674,7.300000190734863,7.156667232513428,7.24666690826416,5.079150676727295,2203200
2001-05-23,7.196667194366455,7.199999809265137,7.033332824707031,7.150000095367432,5.045046806335449,1977000
2001-05-24,7.116666793823242,7.183332920074463,7.033332824707031,7.116666793823242,5.021526336669922,1301700
2001-05-25,7.059999942779541,7.0833330154418945,7.03000020980835,7.073332786560059,4.99094820022583,1368900
2001-05-29,7.050000190734863,7.0966668128967285,7.033332824707031,7.0833330154418945,4.998005390167236,1717200
2001-05-30,7.053332805633545,7.119999885559082,7.019999980926514,7.079999923706055,4.9956536293029785,2106000
2001-05-31,7.050000190734863,7.159999847412109,7.033332824707031,7.113333225250244,5.019174575805664,2171100
2001-06-01,7.099999904632568,7.2266669273376465,7.050000190734863,7.1666669845581055,5.056806564331055,2224800
2001-06-04,7.116666793823242,7.300000190734863,7.043333053588867,7.2266669273376465,5.0991435050964355,1349700
2001-06-05,7.233333110809326,7.366666793823242,7.150000095367432,7.329999923706055,5.17205286026001,2572800
2001-06-06,7.316667079925537,7.400000095367432,7.300000190734863,7.386666774749756,5.212039947509766,2008200
2001-06-07,7.386666774749756,7.466667175292969,7.363333225250244,7.413332939147949,5.230854511260986,1717800
2001-06-08,7.423333168029785,7.46999979019165,7.376667022705078,7.409999847412109,5.228501319885254,975600
2001-06-11,7.413332939147949,7.449999809265137,7.353332996368408,7.373332977294922,5.202627658843994,649500
2001-06-12,7.383333206176758,7.383333206176758,7.239999771118164,7.3333330154418945,5.174406051635742,1369800
2001-06-13,7.366666793823242,7.533332824707031,7.366666793823242,7.433332920074463,5.244965553283691,1080300
2001-06-14,7.4166669845581055,7.4166669845581055,7.243332862854004,7.323332786560059,5.167348384857178,1270800
2001-06-15,7.349999904632568,7.50333309173584,7.263332843780518,7.50333309173584,5.294356822967529,3561600
2001-06-18,7.5,7.516666889190674,7.300000190734863,7.426667213439941,5.24026346206665,1029600
2001-06-19,7.449999809265137,7.49666690826416,7.360000133514404,7.4033331871032715,5.223796367645264,634200
2001-06-20,7.4166669845581055,7.733333110809326,7.4166669845581055,7.639999866485596,5.3907904624938965,1201800
2001-06-21,7.3333330154418945,7.3333330154418945,7.1666669845581055,7.196667194366455,5.077974319458008,4050600
2001-06-22,7.199999809265137,7.199999809265137,7.123332977294922,7.146667003631592,5.042695045471191,3990000
2001-06-25,7.1666669845581055,7.199999809265137,7.116666793823242,7.1666669845581055,5.056806564331055,3004500
2001-06-26,7.016666889190674,7.050000190734863,7.0,7.0366668701171875,4.965080261230469,4805400
2001-06-27,7.016666889190674,7.1666669845581055,7.010000228881836,7.1666669845581055,5.056806564331055,1252200
2001-06-28,7.133333206176758,7.3333330154418945,7.110000133514404,7.296667098999023,5.148533344268799,2392500
2001-06-29,7.296667098999023,7.400000095367432,7.233333110809326,7.400000095367432,5.221447944641113,1250400
2001-07-02,7.396667003631592,7.553332805633545,7.25,7.493332862854004,5.287303447723389,1305900
2001-07-03,7.493332862854004,7.493332862854004,7.366666793823242,7.483333110809326,5.280242919921875,975300
2001-07-05,7.483333110809326,7.493332862854004,7.369999885559082,7.420000076293945,5.235557556152344,1896900
2001-07-06,7.449999809265137,7.449999809265137,7.316667079925537,7.3466668128967285,5.183815956115723,1312500
2001-07-09,7.3333330154418945,7.539999961853027,7.3333330154418945,7.4633331298828125,5.266134262084961,842400
2001-07-10,7.449999809265137,7.599999904632568,7.433332920074463,7.533332824707031,5.315524578094482,883800
2001-07-11,7.5,7.603332996368408,7.449999809265137,7.586667060852051,5.353157997131348,1510200
2001-07-12,7.619999885559082,7.730000019073486,7.550000190734863,7.690000057220459,5.4260711669921875,1381800
2001-07-13,7.650000095367432,7.679999828338623,7.510000228881836,7.650000095367432,5.3978447914123535,1550100
2001-07-16,7.650000095367432,7.663332939147949,7.550000190734863,7.610000133514404,5.369621276855469,1049700
2001-07-17,7.576666831970215,7.6666669845581055,7.570000171661377,7.646667003631592,5.395495891571045,1115100
2001-07-18,7.599999904632568,7.613333225250244,7.566667079925537,7.5833330154418945,5.350807189941406,987000
2001-07-19,7.5966668128967285,7.663332939147949,7.566667079925537,7.610000133514404,5.369621276855469,1015500
2001-07-20,7.616666793823242,7.663332939147949,7.5966668128967285,7.616666793823242,5.374323844909668,1074000
2001-07-23,7.616666793823242,7.616666793823242,7.449999809265137,7.506667137145996,5.2967119216918945,1472700
2001-07-24,7.510000228881836,7.510000228881836,7.316667079925537,7.373332977294922,5.202627658843994,993900
2001-07-25,7.0,7.52666711807251,7.0,7.466667175292969,5.268486976623535,2282700
2001-07-26,7.400000095367432,7.466667175292969,7.206666946411133,7.443333148956299,5.252020359039307,1143900
2001-07-27,7.433332920074463,7.446667194366455,7.369999885559082,7.446667194366455,5.254371166229248,1103400
2001-07-30,7.433332920074463,7.510000228881836,7.433332920074463,7.5,5.292006969451904,816000
2001-07-31,7.510000228881836,7.690000057220459,7.510000228881836,7.630000114440918,5.383735179901123,1267500
2001-08-01,7.650000095367432,7.789999961853027,7.599999904632568,7.716667175292969,5.444885730743408,1271700
2001-08-02,7.716667175292969,7.74666690826416,7.670000076293945,7.699999809265137,5.4331254959106445,809100
2001-08-03,7.733333110809326,7.733333110809326,7.636666774749756,7.673333168029785,5.414309501647949,1317600
2001-08-06,7.673333168029785,7.683332920074463,7.4166669845581055,7.443333148956299,5.252020359039307,1111500
2001-08-07,7.466667175292969,7.533332824707031,7.329999923706055,7.426667213439941,5.24026346206665,1771500
2001-08-08,7.449999809265137,7.449999809265137,7.366666793823242,7.383333206176758,5.2096848487854,969300
2001-08-09,7.349999904632568,7.440000057220459,7.340000152587891,7.3566670417785645,5.19087028503418,804600
2001-08-10,7.366666793823242,7.5,7.336667060852051,7.440000057220459,5.249671459197998,681900
2001-08-13,7.5,7.556666851043701,7.433332920074463,7.52666711807251,5.310819625854492,781800
2001-08-14,7.533332824707031,7.650000095367432,7.510000228881836,7.593332767486572,5.357861518859863,687600
2001-08-15,7.630000114440918,7.630000114440918,7.49666690826416,7.510000228881836,5.299062728881836,519300
2001-08-16,7.443333148956299,7.543333053588867,7.4166669845581055,7.513332843780518,5.301414966583252,746400
2001-08-17,7.466667175292969,7.5366668701171875,7.4166669845581055,7.5366668701171875,5.317878723144531,544500
2001-08-20,7.539999961853027,7.659999847412109,7.539999961853027,7.630000114440918,5.383735179901123,1487100
2001-08-21,7.599999904632568,7.743332862854004,7.599999904632568,7.633333206176758,5.386086463928223,1930200
2001-08-22,7.5833330154418945,7.613333225250244,7.516666889190674,7.579999923706055,5.382535457611084,1539900
2001-08-23,7.550000190734863,7.616666793823242,7.47333288192749,7.486667156219482,5.31626033782959,2118900
2001-08-24,7.533332824707031,7.579999923706055,7.466667175292969,7.539999961853027,5.354133129119873,1651200
2001-08-27,7.579999923706055,7.650000095367432,7.50333309173584,7.573332786560059,5.377800941467285,751200
2001-08-28,7.550000190734863,7.633333206176758,7.506667137145996,7.553332805633545,5.363598346710205,612600
2001-08-29,7.533332824707031,7.639999866485596,7.533332824707031,7.563333034515381,5.370698928833008,734100
2001-08-30,7.5966668128967285,7.6666669845581055,7.466667175292969,7.5233330726623535,5.342295169830322,1176000
2001-08-31,7.506667137145996,7.6666669845581055,7.50333309173584,7.550000190734863,5.361232280731201,1145700
2001-09-04,7.550000190734863,7.77666711807251,7.550000190734863,7.696667194366455,5.465381145477295,1262400
2001-09-05,7.699999809265137,7.7733330726623535,7.550000190734863,7.739999771118164,5.496150493621826,1039800
2001-09-06,7.699999809265137,7.960000038146973,7.699999809265137,7.946667194366455,5.642904281616211,2473500
2001-09-07,7.699999809265137,7.766666889190674,7.5833330154418945,7.6066670417785645,5.4014716148376465,1539000
2001-09-10,7.590000152587891,7.71999979019165,7.586667060852051,7.639999866485596,5.425142765045166,1588200
2001-09-17,7.2866668701171875,7.300000190734863,7.033332824707031,7.150000095367432,5.0771942138671875,1984800
2001-09-18,7.1533331871032715,7.440000057220459,7.126667022705078,7.4166669845581055,5.266551494598389,1404000
2001-09-19,7.4166669845581055,7.5366668701171875,7.4166669845581055,7.4633331298828125,5.299691677093506,3279600
2001-09-20,7.4633331298828125,7.4633331298828125,7.123332977294922,7.123332977294922,5.058257579803467,3441300
2001-09-21,6.6666669845581055,7.0833330154418945,6.650000095367432,6.816667079925537,4.84049654006958,3093300
2001-09-24,6.9166669845581055,7.0366668701171875,6.800000190734863,6.800000190734863,4.8286590576171875,2990100
2001-09-25,6.8333330154418945,7.233333110809326,6.8333330154418945,7.126667022705078,5.060623645782471,2099100
2001-09-26,7.150000095367432,7.159999847412109,6.960000038146973,7.063333034515381,5.015653133392334,1295700
2001-09-27,7.116666793823242,7.233333110809326,6.900000095367432,7.1666669845581055,5.089025974273682,1378500
2001-09-28,7.216667175292969,7.533332824707031,7.190000057220459,7.406667232513428,5.259451866149902,1175700
2001-10-01,7.466667175292969,7.49666690826416,7.090000152587891,7.433332920074463,5.278387069702148,1921200
2001-10-02,7.383333206176758,7.516666889190674,7.3333330154418945,7.443333148956299,5.285491466522217,1692600
2001-10-03,7.446667194366455,7.75,7.303332805633545,7.733333110809326,5.491416931152344,1524900
2001-10-04,7.716667175292969,7.716667175292969,7.46999979019165,7.489999771118164,5.318624973297119,1575300
2001-10-05,7.566667079925537,7.733333110809326,7.5,7.5833330154418945,5.384902000427246,1736100
2001-10-08,7.586667060852051,7.599999904632568,7.460000038146973,7.50333309173584,5.32809591293335,482400
2001-10-09,7.433332920074463,7.623332977294922,7.433332920074463,7.576666831970215,5.38016939163208,1243800
2001-10-10,7.533332824707031,7.869999885559082,7.47333288192749,7.869999885559082,5.58846378326416,1033200
2001-10-11,7.883333206176758,8.176667213439941,7.883333206176758,8.016667366027832,5.6926093101501465,2427600
2001-10-12,8.033332824707031,8.166666984558105,7.849999904632568,8.116666793823242,5.763620853424072,1854900
2001-10-15,8.066666603088379,8.073332786560059,7.836667060852051,7.99666690826416,5.67841100692749,1218900
2001-10-16,8.076666831970215,8.166666984558105,7.883333206176758,8.100000381469727,5.7517852783203125,1203000
2001-10-17,8.103333473205566,8.199999809265137,8.00333309173584,8.100000381469727,5.7517852783203125,1819500
2001-10-18,7.983333110809326,8.166666984558105,7.933332920074463,8.066666603088379,5.728115558624268,1413300
2001-10-19,8.069999694824219,8.100000381469727,7.949999809265137,8.100000381469727,5.7517852783203125,1651500
2001-10-22,8.113332748413086,8.276666641235352,8.113332748413086,8.25,5.8582987785339355,1294200
2001-10-23,8.25,8.329999923706055,8.133333206176758,8.283332824707031,5.881970405578613,1333200
2001-10-24,8.283332824707031,8.399999618530273,8.216667175292969,8.333333015441895,5.917474746704102,1603200
2001-10-25,8.300000190734863,8.633333206176758,8.116666793823242,8.533332824707031,6.059493064880371,2401800
2001-10-26,8.579999923706055,8.606666564941406,8.423333168029785,8.5600004196167,6.078431129455566,1274400
2001-10-29,8.49666690826416,8.49666690826416,8.149999618530273,8.183333396911621,5.8109588623046875,2115600
2001-10-30,8.266667366027832,8.300000190734863,8.050000190734863,8.0600004196167,5.72338342666626,1347000
2001-10-31,8.0600004196167,8.260000228881836,8.033332824707031,8.119999885559082,5.765988826751709,2015700
2001-11-01,8.136667251586914,8.550000190734863,8.076666831970215,8.516667366027832,6.083876132965088,2352000
2001-11-02,8.516667366027832,8.550000190734863,8.373332977294922,8.420000076293945,6.014819622039795,1791900
2001-11-05,8.416666984558105,8.5,8.34333324432373,8.40999984741211,6.007675647735596,1691400
2001-11-06,8.41333293914795,8.676667213439941,8.25,8.670000076293945,6.193403720855713,1801800
2001-11-07,8.600000381469727,8.829999923706055,8.483332633972168,8.813332557678223,6.2957963943481445,1859100
2001-11-08,8.813332557678223,8.819999694824219,8.579999923706055,8.579999923706055,6.129117012023926,1484400
2001-11-09,8.583333015441895,8.670000076293945,8.40666675567627,8.470000267028809,6.050535678863525,2324400
2001-11-12,8.483332633972168,8.483332633972168,8.233332633972168,8.449999809265137,6.036251068115234,1842600
2001-11-13,8.433333396911621,8.536666870117188,8.416666984558105,8.50333309173584,6.074347496032715,2293500
2001-11-14,8.58666706085205,8.869999885559082,8.58666706085205,8.833333015441895,6.310084342956543,2608800
2001-11-15,8.83666706085205,8.866666793823242,8.779999732971191,8.863332748413086,6.331513404846191,2511900
2001-11-16,8.933333396911621,8.966667175292969,8.760000228881836,8.880000114440918,6.343420028686523,1556700
2001-11-19,8.880000114440918,9.34333324432373,8.833333015441895,9.34000015258789,6.672019004821777,4050600
2001-11-20,9.366666793823242,9.366666793823242,9.100000381469727,9.170000076293945,6.550580978393555,2516700
2001-11-21,9.116666793823242,9.283332824707031,9.033332824707031,9.210000038146973,6.5791544914245605,1347000
2001-11-23,9.216667175292969,9.333333015441895,9.166666984558105,9.323332786560059,6.66011381149292,394800
2001-11-26,9.329999923706055,9.363332748413086,9.213333129882812,9.34000015258789,6.672019004821777,3378900
2001-11-27,9.300000190734863,9.333333015441895,9.046667098999023,9.133333206176758,6.524392127990723,2028000
2001-11-28,9.100000381469727,9.149999618530273,8.983332633972168,9.046667098999023,6.462480545043945,1768200
2001-11-29,9.050000190734863,9.196666717529297,9.039999961853027,9.100000381469727,6.500576496124268,1698000
2001-11-30,9.166666984558105,9.383333206176758,9.166666984558105,9.329999923706055,6.664876461029053,4394700
2001-12-03,9.329999923706055,9.40999984741211,9.149999618530273,9.333333015441895,6.667259693145752,2796000
2001-12-04,9.333333015441895,9.333333015441895,9.239999771118164,9.279999732971191,6.629161357879639,1641600
2001-12-05,9.233332633972168,9.383333206176758,9.033332824707031,9.316666603088379,6.655351161956787,3662100
2001-12-06,9.366666793823242,9.366666793823242,9.25,9.300000190734863,6.643446922302246,3038700
2001-12-07,9.300000190734863,9.3100004196167,8.94333267211914,8.99666690826416,6.426761627197266,2809200
2001-12-10,8.99666690826416,8.99666690826416,8.760000228881836,8.783332824707031,6.274368762969971,5223300
2001-12-11,8.850000381469727,9.023332595825195,8.84000015258789,8.893333435058594,6.352942943572998,3128100
2001-12-12,8.966667175292969,9.0,8.786666870117188,8.856666564941406,6.326753616333008,2577000
2001-12-13,8.800000190734863,8.883333206176758,8.783332824707031,8.846667289733887,6.319608211517334,1549500
2001-12-14,8.850000381469727,9.043333053588867,8.766667366027832,8.960000038146973,6.400566101074219,1617000
2001-12-17,8.949999809265137,9.103333473205566,8.9399995803833,9.096667289733887,6.498196125030518,2026200
2001-12-18,9.100000381469727,9.233332633972168,9.100000381469727,9.149999618530273,6.536295413970947,1494600
2001-12-19,9.133333206176758,9.233332633972168,9.066666603088379,9.206666946411133,6.576772689819336,1827300
2001-12-20,9.216667175292969,9.260000228881836,9.126667022705078,9.146666526794434,6.5339131355285645,1507500
2001-12-21,9.146666526794434,9.16333293914795,9.016667366027832,9.066666603088379,6.476766109466553,2050500
2001-12-24,9.100000381469727,9.16333293914795,9.100000381469727,9.130000114440918,6.522007465362549,365700
2001-12-26,9.16333293914795,9.296667098999023,9.133333206176758,9.226667404174805,6.591063976287842,834300
2001-12-27,9.266667366027832,9.283332824707031,9.100000381469727,9.103333473205566,6.502958297729492,1113300
2001-12-28,9.103333473205566,9.319999694824219,9.050000190734863,9.319999694824219,6.6577324867248535,1343100
2001-12-31,9.329999923706055,9.366666793823242,9.140000343322754,9.166666984558105,6.548201560974121,1265100
2002-01-02,9.166666984558105,9.170000076293945,8.933333396911621,9.029999732971191,6.450573444366455,1338000
2002-01-03,9.036666870117188,9.34333324432373,8.966667175292969,9.333333015441895,6.667259693145752,1581000
2002-01-04,9.333333015441895,9.41333293914795,9.303333282470703,9.303333282470703,6.645827770233154,1592400
2002-01-07,9.300000190734863,9.350000381469727,9.016667366027832,9.039999961853027,6.457716464996338,2825400
2002-01-08,9.050000190734863,9.199999809265137,8.989999771118164,9.133333206176758,6.524392127990723,1036800
2002-01-09,9.133333206176758,9.3100004196167,9.083333015441895,9.103333473205566,6.502958297729492,1239600
2002-01-10,9.100000381469727,9.166666984558105,8.99666690826416,9.029999732971191,6.450573444366455,1192200
2002-01-11,9.016667366027832,9.016667366027832,8.816666603088379,8.866666793823242,6.333896160125732,1217700
2002-01-14,8.863332748413086,8.863332748413086,8.699999809265137,8.720000267028809,6.229124069213867,1608300
2002-01-15,8.739999771118164,8.789999961853027,8.553333282470703,8.65666675567627,6.183884143829346,1787400
2002-01-16,8.640000343322754,8.726667404174805,8.466667175292969,8.563332557678223,6.117211818695068,1668300
2002-01-17,8.600000381469727,8.65666675567627,8.316666603088379,8.623332977294922,6.160070419311523,1650900
2002-01-18,8.600000381469727,8.763333320617676,8.460000038146973,8.523332595825195,6.0886359214782715,2000100
2002-01-22,8.566666603088379,8.596667289733887,8.446666717529297,8.510000228881836,6.079110145568848,1394700
2002-01-23,8.543333053588867,8.726667404174805,8.533332824707031,8.683333396911621,6.2029314041137695,883500
2002-01-24,8.726667404174805,8.763333320617676,8.576666831970215,8.713333129882812,6.224363327026367,1663800
2002-01-25,8.739999771118164,9.033332824707031,8.699999809265137,8.949999809265137,6.393424987792969,964500
2002-01-28,9.033332824707031,9.033332824707031,8.883333206176758,8.960000038146973,6.400566101074219,699000
2002-01-29,8.960000038146973,9.066666603088379,8.733332633972168,8.826666831970215,6.305318355560303,1344600
2002-01-30,8.833333015441895,9.079999923706055,8.823332786560059,9.046667098999023,6.462480545043945,1652700
2002-01-31,9.079999923706055,9.25,8.930000305175781,9.239999771118164,6.600583553314209,1997700
2002-02-01,9.266667366027832,9.266667366027832,8.833333015441895,8.883333206176758,6.345798969268799,1570500
2002-02-04,8.816666603088379,8.963333129882812,8.766667366027832,8.793333053588867,6.281512260437012,2705400
2002-02-05,8.823332786560059,8.826666831970215,8.223333358764648,8.229999542236328,5.879092216491699,9672000
2002-02-06,8.229999542236328,8.49666690826416,7.8333330154418945,8.313332557678223,5.938622951507568,7668600
2002-02-07,8.016667366027832,8.399999618530273,7.849999904632568,8.323332786560059,5.94576358795166,5464500
